simroute,1516017000000,30.344577386688684,59.93624787777087,0,5.739583333333333,0,1,
simroute,1516017001000,30.344598863928468,59.93619745332504,0,5.739583333333333,0,1,
simroute,1516017002000,30.344620341135624,59.936147028879226,0,5.739583333333333,0,1,
simroute,1516017003000,30.344641818310038,59.93609660443341,0,5.739583333333333,0,1,
simroute,1516017004000,30.344663295451824,59.936046179987585,0,5.739583333333333,0,1,
simroute,1516017005000,30.34468477256098,59.93599575554176,0,5.739583333333333,0,1,
simroute,1516017006000,30.344700000000003,59.93596,0,5.739583333333333,0,1,
simroute,1516017007000,30.34472022190323,59.93590944547436,0,5.739583333333333,0,1,
simroute,1516017008000,30.344740443775663,59.935858890948715,0,5.739583333333333,0,1,
simroute,1516017009000,30.344760665617287,59.935808336423065,0,5.739583333333333,0,1,
simroute,1516017010000,30.344780000000004,59.93576,0,5.739583333333333,0,1,
simroute,1516017011000,30.344796951806075,59.93570914464245,0,5.739583333333333,0,1,
simroute,1516017012000,30.344810000000003,59.93567,0,5.739583333333333,0,1,
simroute,1516017013000,30.34482968098871,59.93561939194443,0,5.739583333333333,0,1,
simroute,1516017014000,30.344849361947354,59.93556878388884,0,5.739583333333333,0,1,
simroute,1516017015000,30.3448690428761,59.935518175833245,0,5.739583333333333,0,1,
simroute,1516017016000,30.344880000000003,59.93549,0,5.739583333333333,0,1,
simroute,1516017017000,30.344888563462746,59.935438619236685,0,5.739583333333333,0,1,
simroute,1516017018000,30.344890000000003,59.935430000000004,0,5.739583333333333,0,1,
simroute,1516017019000,30.344882653136438,59.93537857198423,0,5.739583333333333,0,1,
simroute,1516017020000,30.344880000000003,59.93536,0,5.739583333333333,0,1,
simroute,1516017021000,30.344863048199386,59.935309144659094,0,5.739583333333333,0,1,
simroute,1516017022000,30.34485,59.93527,0,5.739583333333333,0,1,
simroute,1516017023000,30.34483208040797,59.93521922800777,0,5.739583333333333,0,1,
simroute,1516017024000,30.34481416084327,59.935168456015546,0,5.739583333333333,0,1,
simroute,1516017025000,30.344796241306085,59.93511768402331,0,5.739583333333333,0,1,
simroute,1516017026000,30.344790000000003,59.935100000000006,0,5.739583333333333,0,1,
simroute,1516017027000,30.344769336844934,59.935049490328936,0,5.739583333333333,0,1,
simroute,1516017028000,30.34474867372137,59.93499898065783,0,5.739583333333333,0,1,
simroute,1516017029000,30.344728010629296,59.93494847098675,0,5.739583333333333,0,1,
simroute,1516017030000,30.3447073475686,59.93489796131567,0,5.739583333333333,0,1,
simroute,1516017031000,30.344700000000003,59.93488000000001,0,5.739583333333333,0,1,
simroute,1516017032000,30.34468046776351,59.934829377528025,0,5.739583333333333,0,1,
simroute,1516017033000,30.34466093555693,59.93477875505604,0,5.739583333333333,0,1,
simroute,1516017034000,30.344641403380137,59.934728132584034,0,5.739583333333333,0,1,
simroute,1516017035000,30.34462187123313,59.93467751011204,0,5.739583333333333,0,1,
simroute,1516017036000,30.34460233911591,59.93462688764005,0,5.739583333333333,0,1,
simroute,1516017037000,30.344582807028473,59.93457626516805,0,5.739583333333333,0,1,
simroute,1516017038000,30.344563274970938,59.934525642696066,0,5.739583333333333,0,1,
simroute,1516017039000,30.344543742943188,59.93447502022406,0,5.739583333333333,0,1,
simroute,1516017040000,30.344524210945224,59.934424397752075,0,5.739583333333333,0,1,
simroute,1516017041000,30.344504678977046,59.93437377528008,0,5.739583333333333,0,1,
simroute,1516017042000,30.344485147038768,59.93432315280809,0,5.739583333333333,0,1,
simroute,1516017043000,30.344465615130275,59.9342725303361,0,5.739583333333333,0,1,
simroute,1516017044000,30.34444608325157,59.93422190786411,0,5.739583333333333,0,1,
simroute,1516017045000,30.34442655140265,59.934171285392104,0,5.739583333333333,0,1,
simroute,1516017046000,30.344407019583514,59.93412066292011,0,5.739583333333333,0,1,
simroute,1516017047000,30.34438748779428,59.93407004044812,0,5.739583333333333,0,1,
simroute,1516017048000,30.34436795603483,59.93401941797613,0,5.739583333333333,0,1,
simroute,1516017049000,30.344348424305167,59.93396879550413,0,5.739583333333333,0,1,
simroute,1516017050000,30.34432889260529,59.93391817303214,0,5.739583333333333,0,1,
simroute,1516017051000,30.344309360935313,59.933867550560144,0,5.739583333333333,0,1,
simroute,1516017052000,30.34428982929512,59.93381692808815,0,5.739583333333333,0,1,
simroute,1516017053000,30.344270297684716,59.93376630561616,0,5.739583333333333,0,1,
simroute,1516017054000,30.344250766104096,59.93371568314416,0,5.739583333333333,0,1,
simroute,1516017055000,30.344231234553263,59.93366506067216,0,5.739583333333333,0,1,
simroute,1516017056000,30.34421170303233,59.933614438200166,0,5.739583333333333,0,1,
simroute,1516017057000,30.344210000000004,59.93361,0,5.739583333333333,0,1,
simroute,1516017058000,30.344191554646386,59.933559275369895,0,5.739583333333333,0,1,
simroute,1516017059000,30.34417310932099,59.933508550739774,0,5.739583333333333,0,1,
simroute,1516017060000,30.344170000000002,59.9335,0,5.739583333333333,0,1,
simroute,1516017061000,30.34414499288073,59.933449985807975,0,5.739583333333333,0,1,
simroute,1516017062000,30.344130000000003,59.933420000000005,0,5.739583333333333,0,1,
simroute,1516017063000,30.3441087581117,59.93336955073218,0,5.739583333333333,0,1,
simroute,1516017064000,30.34408751625574,59.93331910146435,0,5.739583333333333,0,1,
simroute,1516017065000,30.344066274431952,59.93326865219651,0,5.739583333333333,0,1,
simroute,1516017066000,30.344050000000003,59.93323,0,4.63063063063063,0,1,
simroute,1516017067000,30.34402670894383,59.93319007257572,0,4.63063063063063,0,1,
simroute,1516017068000,30.3440034179157,59.93315014515147,0,4.63063063063063,0,1,
simroute,1516017069000,30.343980126915653,59.933110217727204,0,4.63063063063063,0,1,
simroute,1516017070000,30.343980000000002,59.933110000000006,0,4.63063063063063,0,1,
simroute,1516017071000,30.344060829243517,59.933100491400246,0,4.63063063063063,0,1,
simroute,1516017072000,30.34414165846374,59.933090982800486,0,4.63063063063063,0,1,
simroute,1516017073000,30.344222487660886,59.933081474200726,0,4.63063063063063,0,1,
simroute,1516017074000,30.34430331683484,59.93307196560098,0,4.63063063063063,0,1,
simroute,1516017075000,30.3443841459856,59.93306245700121,0,4.63063063063063,0,1,
simroute,1516017076000,30.34446497511317,59.933052948401446,0,4.63063063063063,0,1,
simroute,1516017077000,30.34454580421766,59.9330434398017,0,4.63063063063063,0,1,
simroute,1516017078000,30.344626633298958,59.93303393120195,0,4.63063063063063,0,1,
simroute,1516017079000,30.344707462357064,59.93302442260218,0,4.63063063063063,0,1,
simroute,1516017080000,30.34478829139198,59.933014914002435,0,4.63063063063063,0,1,
simroute,1516017081000,30.3448691204037,59.93300540540267,0,4.63063063063063,0,1,
simroute,1516017082000,30.34494994939223,59.932995896802915,0,4.63063063063063,0,1,
simroute,1516017083000,30.345030778357568,59.93298638820315,0,4.63063063063063,0,1,
simroute,1516017084000,30.345111607299714,59.93297687960339,0,4.63063063063063,0,1,
simroute,1516017085000,30.34519243621878,59.93296737100363,0,4.63063063063063,0,1,
simroute,1516017086000,30.345273265114656,59.93295786240387,0,4.63063063063063,0,1,
simroute,1516017087000,30.34535409398734,59.9329483538041,0,4.63063063063063,0,1,
simroute,1516017088000,30.34543492283683,59.93293884520435,0,4.63063063063063,0,1,
simroute,1516017089000,30.345515751663243,59.93292933660457,0,4.63063063063063,0,1,
simroute,1516017090000,30.345596580466463,59.93291982800483,0,4.63063063063063,0,1,
simroute,1516017091000,30.34567740924649,59.93291031940506,0,4.63063063063063,0,1,
simroute,1516017092000,30.345758238003327,59.93290081080529,0,4.63063063063063,0,1,
simroute,1516017093000,30.34583906673697,59.93289130220554,0,4.63063063063063,0,1,
simroute,1516017094000,30.345919895447423,59.93288179360577,0,4.63063063063063,0,1,
simroute,1516017095000,30.346000724134797,59.93287228500601,0,4.63063063063063,0,1,
simroute,1516017096000,30.346081552798978,59.93286277640625,0,4.63063063063063,0,1,
simroute,1516017097000,30.346162381439967,59.93285326780649,0,4.63063063063063,0,1,
simroute,1516017098000,30.346190000000004,59.93285,0,4.63063063063063,0,1,
simroute,1516017099000,30.34627061567096,59.93284004797463,0,4.63063063063063,0,1,
simroute,1516017100000,30.346351231317726,59.93283009594925,0,4.63063063063063,0,1,
simroute,1516017101000,30.346431846940277,59.93282014392387,0,4.63063063063063,0,1,
simroute,1516017102000,30.346512462538612,59.93281019189849,0,4.63063063063063,0,1,
simroute,1516017103000,30.346593078112846,59.932800239873124,0,4.63063063063063,0,1,
simroute,1516017104000,30.346673693662865,59.932790287847745,0,4.63063063063063,0,1,
simroute,1516017105000,30.34675430918867,59.93278033582236,0,4.63063063063063,0,1,
simroute,1516017106000,30.346834924690256,59.932770383796985,0,4.63063063063063,0,1,
simroute,1516017107000,30.34691554016763,59.932760431771605,0,4.63063063063063,0,1,
simroute,1516017108000,30.3469961556209,59.932750479746225,0,4.63063063063063,0,1,
simroute,1516017109000,30.347076771049956,59.932740527720846,0,4.63063063063063,0,1,
simroute,1516017110000,30.347157386454796,59.93273057569547,0,4.63063063063063,0,1,
simroute,1516017111000,30.34723800183542,59.932720623670086,0,4.63063063063063,0,1,
simroute,1516017112000,30.347318617191945,59.932710671644706,0,4.63063063063063,0,1,
simroute,1516017113000,30.347399232524253,59.932700719619326,0,4.63063063063063,0,1,
simroute,1516017114000,30.347479847832346,59.93269076759396,0,4.63063063063063,0,1,
simroute,1516017115000,30.347560463116224,59.932680815568574,0,4.63063063063063,0,1,
simroute,1516017116000,30.347641078376,59.93267086354319,0,4.63063063063063,0,1,
simroute,1516017117000,30.34772169361156,59.93266091151781,0,4.63063063063063,0,1,
simroute,1516017118000,30.347802308822907,59.93265095949243,0,4.63063063063063,0,1,
simroute,1516017119000,30.347810000000003,59.93265,0,4.63063063063063,0,1,
simroute,1516017120000,30.34789169241867,59.93264257342582,0,4.63063063063063,0,1,
simroute,1516017121000,30.347920000000002,59.932640000000006,0,4.63063063063063,0,1,
simroute,1516017122000,30.348000567681083,59.93262995192463,0,4.63063063063063,0,1,
simroute,1516017123000,30.348081135337793,59.93261990384927,0,4.63063063063063,0,1,
simroute,1516017124000,30.348161702970174,59.932609855773904,0,4.63063063063063,0,1,
simroute,1516017125000,30.348242270578112,59.93259980769854,0,4.63063063063063,0,1,
simroute,1516017126000,30.348322838161607,59.93258975962317,0,4.63063063063063,0,1,
simroute,1516017127000,30.348403405720774,59.93257971154781,0,4.63063063063063,0,1,
simroute,1516017128000,30.348483973255497,59.932569663472435,0,4.63063063063063,0,1,
simroute,1516017129000,30.34856454076578,59.932559615397075,0,4.63063063063063,0,1,
simroute,1516017130000,30.34864510825173,59.9325495673217,0,4.63063063063063,0,1,
simroute,1516017131000,30.34872567571324,59.93253951924634,0,4.63063063063063,0,1,
simroute,1516017132000,30.348806243150307,59.93252947117097,0,4.63063063063063,0,1,
simroute,1516017133000,30.34888681056293,59.9325194230956,0,4.63063063063063,0,1,
simroute,1516017134000,30.348967377951226,59.93250937502024,0,4.63063063063063,0,1,
simroute,1516017135000,30.34904794531508,59.93249932694489,0,4.63063063063063,0,1,
simroute,1516017136000,30.349128512654488,59.93248927886953,0,4.63063063063063,0,1,
simroute,1516017137000,30.34920907996957,59.93247923079416,0,4.63063063063063,0,1,
simroute,1516017138000,30.349289647260207,59.9324691827188,0,4.63063063063063,0,1,
simroute,1516017139000,30.349370214526402,59.93245913464343,0,4.63063063063063,0,1,
simroute,1516017140000,30.349450781768155,59.93244908656806,0,4.63063063063063,0,1,
simroute,1516017141000,30.34953134898558,59.932439038492696,0,4.63063063063063,0,1,
simroute,1516017142000,30.34961191617856,59.932428990417336,0,4.63063063063063,0,1,
simroute,1516017143000,30.3496924833471,59.932418942341975,0,4.63063063063063,0,1,
simroute,1516017144000,30.349773050491308,59.9324088942666,0,4.63063063063063,0,1,
simroute,1516017145000,30.349853617611075,59.932398846191234,0,4.63063063063063,0,1,
simroute,1516017146000,30.3499341847064,59.93238879811587,0,4.63063063063063,0,1,
simroute,1516017147000,30.350014751777394,59.932378750040506,0,4.63063063063063,0,1,
simroute,1516017148000,30.350095318823946,59.93236870196513,0,4.63063063063063,0,1,
simroute,1516017149000,30.350175885846056,59.932358653889764,0,4.63063063063063,0,1,
simroute,1516017150000,30.350256452843837,59.932348605814404,0,4.63063063063063,0,1,
simroute,1516017151000,30.350337019817175,59.93233855773904,0,4.63063063063063,0,1,
simroute,1516017152000,30.35041758676607,59.93232850966367,0,4.63063063063063,0,1,
simroute,1516017153000,30.350498153690637,59.932318461588295,0,4.63063063063063,0,1,
simroute,1516017154000,30.35057872059076,59.932308413512935,0,4.63063063063063,0,1,
simroute,1516017155000,30.350659287466442,59.932298365437575,0,4.63063063063063,0,1,
simroute,1516017156000,30.350739854317794,59.93228831736223,0,4.63063063063063,0,1,
simroute,1516017157000,30.350820421144704,59.93227826928684,0,4.63063063063063,0,1,
simroute,1516017158000,30.35090098794717,59.93226822121147,0,4.63063063063063,0,1,
simroute,1516017159000,30.35098155472531,59.9322581731361,0,4.63063063063063,0,1,
simroute,1516017160000,30.351062121479004,59.93224812506074,0,4.63063063063063,0,1,
simroute,1516017161000,30.351142688208256,59.932238076985364,0,4.63063063063063,0,1,
simroute,1516017162000,30.35122325491318,59.93222802890998,0,4.63063063063063,0,1,
simroute,1516017163000,30.35130382159366,59.932217980834615,0,4.63063063063063,0,1,
simroute,1516017164000,30.3513843882497,59.93220793275925,0,4.63063063063063,0,1,
simroute,1516017165000,30.351464954881408,59.93219788468388,0,4.63063063063063,0,1,
simroute,1516017166000,30.351545521488674,59.93218783660852,0,4.63063063063063,0,1,
simroute,1516017167000,30.351626088071498,59.932177788533146,0,4.63063063063063,0,1,
simroute,1516017168000,30.351706654629993,59.93216774045778,0,4.63063063063063,0,1,
simroute,1516017169000,30.351787221164045,59.93215769238242,0,4.63063063063063,0,1,
simroute,1516017170000,30.351867787673655,59.93214764430705,0,4.63063063063063,0,1,
simroute,1516017171000,30.35194835415882,59.93213759623168,0,4.63063063063063,0,1,
simroute,1516017172000,30.35202892061966,59.93212754815631,0,4.63063063063063,0,1,
simroute,1516017173000,30.35210948705617,59.93211750008095,0,4.63063063063063,0,1,
simroute,1516017174000,30.352190053468235,59.93210745200558,0,4.63063063063063,0,1,
simroute,1516017175000,30.352270619855858,59.932097403930214,0,4.63063063063063,0,1,
simroute,1516017176000,30.35235118621904,59.93208735585484,0,4.63063063063063,0,1,
simroute,1516017177000,30.352431752557777,59.93207730777948,0,4.63063063063063,0,1,
simroute,1516017178000,30.352512318872186,59.93206725970411,0,4.63063063063063,0,1,
simroute,1516017179000,30.352592885162153,59.93205721162875,0,4.63063063063063,0,1,
simroute,1516017180000,30.352650000000004,59.932050000000004,0,4.63063063063063,0,1,
simroute,1516017181000,30.3527305557825,59.93203993088345,0,4.63063063063063,0,1,
simroute,1516017182000,30.352811111540632,59.93202986176692,0,4.63063063063063,0,1,
simroute,1516017183000,30.352891667274207,59.93201979265037,0,4.63063063063063,0,1,
simroute,1516017184000,30.352972222983453,59.93200972353383,0,4.63063063063063,0,1,
simroute,1516017185000,30.353052778668143,59.9319996544173,0,4.63063063063063,0,1,
simroute,1516017186000,30.35313333432839,59.93198958530076,0,4.63063063063063,0,1,
simroute,1516017187000,30.353213889964195,59.931979516184214,0,4.63063063063063,0,1,
simroute,1516017188000,30.353294445575557,59.931969447067665,0,4.63063063063063,0,1,
simroute,1516017189000,30.353375001162476,59.93195937795114,0,4.63063063063063,0,1,
simroute,1516017190000,30.353455556724953,59.93194930883459,0,4.63063063063063,0,1,
simroute,1516017191000,30.353536112262987,59.93193923971805,0,4.63063063063063,0,1,
simroute,1516017192000,30.353616667776578,59.9319291706015,0,4.63063063063063,0,1,
simroute,1516017193000,30.353697223265726,59.93191910148495,0,4.63063063063063,0,1,
simroute,1516017194000,30.35377,59.93191,0,4.63063063063063,0,1,
simroute,1516017195000,30.353850039111194,59.93189894547771,0,4.63063063063063,0,1,
simroute,1516017196000,30.35393007819573,59.931887890955416,0,4.63063063063063,0,1,
simroute,1516017197000,30.354010117253665,59.93187683643311,0,4.63063063063063,0,1,
simroute,1516017198000,30.354090156284883,59.931865781910815,0,4.63063063063063,0,1,
simroute,1516017199000,30.3541701952895,59.93185472738852,0,4.63063063063063,0,1,
simroute,1516017200000,30.354250234267397,59.93184367286622,0,4.63063063063063,0,1,
simroute,1516017201000,30.35433027321858,59.93183261834393,0,4.63063063063063,0,1,
simroute,1516017202000,30.354410312143045,59.93182156382162,0,4.63063063063063,0,1,
simroute,1516017203000,30.35449035104091,59.93181050929932,0,4.63063063063063,0,1,
simroute,1516017204000,30.354570389912055,59.93179945477702,0,4.63063063063063,0,1,
simroute,1516017205000,30.3546504287566,59.93178840025473,0,4.63063063063063,0,1,
simroute,1516017206000,30.354730467574427,59.93177734573243,0,4.63063063063063,0,1,
simroute,1516017207000,30.35481050636554,59.93176629121013,0,4.63063063063063,0,1,
simroute,1516017208000,30.354890545130047,59.93175523668784,0,4.63063063063063,0,1,
simroute,1516017209000,30.35497058386784,59.931744182165545,0,4.63063063063063,0,1,
simroute,1516017210000,30.35505062257903,59.931733127643234,0,4.63063063063063,0,1,
simroute,1516017211000,30.3551306612635,59.93172207312095,0,4.63063063063063,0,1,
simroute,1516017212000,30.35521069992126,59.931711018598676,0,4.63063063063063,0,1,
simroute,1516017213000,30.355290738552412,59.931699964076365,0,4.63063063063063,0,1,
simroute,1516017214000,30.35537077715685,59.931688909554055,0,4.63063063063063,0,1,
simroute,1516017215000,30.355450815734685,59.93167785503176,0,4.63063063063063,0,1,
simroute,1516017216000,30.355530854285803,59.93166680050947,0,4.63063063063063,0,1,
simroute,1516017217000,30.355580000000003,59.93166000000001,0,4.63063063063063,0,1,
simroute,1516017218000,30.355660046072444,59.931648959235666,0,4.63063063063063,0,1,
simroute,1516017219000,30.35574009211814,59.93163791847132,0,4.63063063063063,0,1,
simroute,1516017220000,30.355820138137233,59.93162687770697,0,4.63063063063063,0,1,
simroute,1516017221000,30.355870000000003,59.93162,0,4.63063063063063,0,1,
simroute,1516017222000,30.3559504915836,59.931609804887024,0,4.63063063063063,0,1,
simroute,1516017223000,30.356030983142432,59.93159960977404,0,4.63063063063063,0,1,
simroute,1516017224000,30.356111474676595,59.93158941466105,0,4.63063063063063,0,1,
simroute,1516017225000,30.356191966185975,59.93157921954806,0,4.63063063063063,0,1,
simroute,1516017226000,30.356272457670684,59.93156902443507,0,4.63063063063063,0,1,
simroute,1516017227000,30.35635294913061,59.93155882932209,0,4.63063063063063,0,1,
simroute,1516017228000,30.356433440565752,59.93154863420911,0,4.63063063063063,0,1,
simroute,1516017229000,30.356513931976224,59.93153843909612,0,4.63063063063063,0,1,
simroute,1516017230000,30.356594423361912,59.93152824398313,0,4.63063063063063,0,1,
simroute,1516017231000,30.356674914722817,59.931518048870146,0,4.63063063063063,0,1,
simroute,1516017232000,30.35675540605905,59.93150785375717,0,4.63063063063063,0,1,
simroute,1516017233000,30.3568358973705,59.931497658644176,0,4.63063063063063,0,1,
simroute,1516017234000,30.356916388657282,59.93148746353119,0,4.63063063063063,0,1,
simroute,1516017235000,30.35699687991928,59.9314772684182,0,4.63063063063063,0,1,
simroute,1516017236000,30.357077371156493,59.931467073305235,0,4.63063063063063,0,1,
simroute,1516017237000,30.357157862369036,59.931456878192265,0,4.63063063063063,0,1,
simroute,1516017238000,30.357238353556795,59.93144668307927,0,4.63063063063063,0,1,
simroute,1516017239000,30.357318844719885,59.93143648796629,0,4.63063063063063,0,1,
simroute,1516017240000,30.357370000000003,59.931430000000006,0,4.63063063063063,0,1,
simroute,1516017241000,30.35745094434128,59.93142074942747,0,4.63063063063063,0,1,
simroute,1516017242000,30.35753188865999,59.931411498854935,0,4.63063063063063,0,1,
simroute,1516017243000,30.357612832956193,59.93140224828242,0,4.63063063063063,0,1,
simroute,1516017244000,30.35769377722977,59.931392997709885,0,4.63063063063063,0,1,
simroute,1516017245000,30.357774721480837,59.93138374713735,0,4.63063063063063,0,1,
simroute,1516017246000,30.35785566570928,59.93137449656481,0,4.63063063063063,0,1,
simroute,1516017247000,30.3579366099151,59.93136524599228,0,4.63063063063063,0,1,
simroute,1516017248000,30.35801755409841,59.93135599541975,0,4.63063063063063,0,1,
simroute,1516017249000,30.35807,59.93135,0,4.63063063063063,0,1,
simroute,1516017250000,30.35814984140768,59.93133859459747,0,4.63063063063063,0,1,
simroute,1516017251000,30.358229682787965,59.93132718919493,0,4.63063063063063,0,1,
simroute,1516017252000,30.358309524140736,59.93131578379241,0,4.63063063063063,0,1,
simroute,1516017253000,30.35838936546611,59.93130437838988,0,4.63063063063063,0,1,
simroute,1516017254000,30.35846920676397,59.93129297298736,0,4.63063063063063,0,1,
simroute,1516017255000,30.358549048034433,59.93128156758482,0,4.63063063063063,0,1,
simroute,1516017256000,30.358628889277497,59.93127016218228,0,4.63063063063063,0,1,
simroute,1516017257000,30.35870873049305,59.931258756779755,0,4.63063063063063,0,1,
simroute,1516017258000,30.35878857168109,59.9312473513772,0,4.63063063063063,0,1,
simroute,1516017259000,30.35886841284173,59.931235945974684,0,4.63063063063063,0,1,
simroute,1516017260000,30.35894825397486,59.93122454057215,0,4.63063063063063,0,1,
simroute,1516017261000,30.35902809508059,59.931213135169635,0,4.63063063063063,0,1,
simroute,1516017262000,30.359107936158807,59.9312017297671,0,4.63063063063063,0,1,
simroute,1516017263000,30.359187777209627,59.931190324364565,0,4.63063063063063,0,1,
simroute,1516017264000,30.359267618232934,59.93117891896205,0,4.63063063063063,0,1,
simroute,1516017265000,30.359347459228843,59.93116751355951,0,4.63063063063063,0,1,
simroute,1516017266000,30.359427300197353,59.93115610815697,0,4.63063063063063,0,1,
simroute,1516017267000,30.35950714113835,59.93114470275443,0,4.63063063063063,0,1,
simroute,1516017268000,30.35958698205195,59.931133297351906,0,4.63063063063063,0,1,
simroute,1516017269000,30.359610000000004,59.93113,0,4.63063063063063,0,1,
simroute,1516017270000,30.359689662220035,59.931118285179785,0,4.63063063063063,0,1,
simroute,1516017271000,30.3597693244119,59.93110657035957,0,4.63063063063063,0,1,
simroute,1516017272000,30.35984898657557,59.93109485553935,0,4.63063063063063,0,1,
simroute,1516017273000,30.35992864871116,59.93108314071913,0,4.63063063063063,0,1,
simroute,1516017274000,30.360008310818557,59.93107142589892,0,4.63063063063063,0,1,
simroute,1516017275000,30.360087972897873,59.931059711078696,0,4.63063063063063,0,1,
simroute,1516017276000,30.360167634948994,59.93104799625848,0,4.63063063063063,0,1,
simroute,1516017277000,30.360247296972034,59.93103628143827,0,4.63063063063063,0,1,
simroute,1516017278000,30.360290000000003,59.93103000000001,0,4.63063063063063,0,1,
simroute,1516017279000,30.360370981000642,59.93102083249119,0,4.63063063063063,0,1,
simroute,1516017280000,30.360451961978924,59.931011664982385,0,4.63063063063063,0,1,
simroute,1516017281000,30.360532942934697,59.93100249747357,0,4.63063063063063,0,1,
simroute,1516017282000,30.360613923868186,59.930993329964764,0,4.63063063063063,0,1,
simroute,1516017283000,30.36069490477928,59.93098416245596,0,4.63063063063063,0,1,
simroute,1516017284000,30.360775885667977,59.93097499494715,0,4.63063063063063,0,1,
simroute,1516017285000,30.360820000000004,59.93097,0,4.63063063063063,0,1,
simroute,1516017286000,30.360897106282437,59.930954578829265,0,4.63063063063063,0,1,
simroute,1516017287000,30.36097421252896,59.93093915765855,0,4.63063063063063,0,1,
simroute,1516017288000,30.36105131873967,59.930923736487834,0,4.63063063063063,0,1,
simroute,1516017289000,30.361120000000003,59.930910000000004,0,4.63063063063063,0,1,
simroute,1516017290000,30.361196162279157,59.93089344313506,0,4.63063063063063,0,1,
simroute,1516017291000,30.361272324520314,59.930876886270106,0,4.63063063063063,0,1,
simroute,1516017292000,30.3613484867235,59.93086032940515,0,4.63063063063063,0,1,
simroute,1516017293000,30.361424648888715,59.9308437725402,0,4.63063063063063,0,1,
simroute,1516017294000,30.361500811015844,59.93082721567524,0,4.63063063063063,0,1,
simroute,1516017295000,30.361576973105002,59.93081065881027,0,4.63063063063063,0,1,
simroute,1516017296000,30.361580000000004,59.93081000000001,0,4.075342465753424,0,1,
simroute,1516017297000,30.361638496768364,59.93078806372198,0,4.075342465753424,0,1,
simroute,1516017298000,30.361660000000004,59.930780000000006,0,4.075342465753424,0,1,
simroute,1516017299000,30.36172613651661,59.93076443850415,0,4.075342465753424,0,1,
simroute,1516017300000,30.361792273002152,59.930748877008284,0,4.075342465753424,0,1,
simroute,1516017301000,30.36183,59.93074000000001,0,4.075342465753424,0,1,
simroute,1516017302000,30.36190198984582,59.93073374012547,0,4.075342465753424,0,1,
simroute,1516017303000,30.36197397967794,59.93072748025094,0,4.075342465753424,0,1,
simroute,1516017304000,30.362045969496535,59.9307212203764,0,4.075342465753424,0,1,
simroute,1516017305000,30.362117959301486,59.93071496050186,0,4.075342465753424,0,1,
simroute,1516017306000,30.362189949092908,59.930708700627335,0,4.075342465753424,0,1,
simroute,1516017307000,30.362261938870688,59.930702440752796,0,4.075342465753424,0,1,
simroute,1516017308000,30.36229,59.9307,0,4.075342465753424,0,1,
simroute,1516017309000,30.36235347157094,59.9306818653235,0,4.075342465753424,0,1,
simroute,1516017310000,30.36241694310729,59.930663730647,0,4.075342465753424,0,1,
simroute,1516017311000,30.362480414608854,59.930645595970496,0,4.075342465753424,0,1,
simroute,1516017312000,30.3625,59.930640000000004,0,4.075342465753424,0,1,
simroute,1516017313000,30.362565379268517,59.93062365518828,0,4.075342465753424,0,1,
simroute,1516017314000,30.36258,59.930620000000005,0,4.075342465753424,0,1,
simroute,1516017315000,30.362637101293785,59.930597159503556,0,4.075342465753424,0,1,
simroute,1516017316000,30.36268,59.930580000000006,0,4.075342465753424,0,1,
simroute,1516017317000,30.362739498031374,59.930558750803144,0,4.075342465753424,0,1,
simroute,1516017318000,30.362798996024708,59.930537501606295,0,4.075342465753424,0,1,
simroute,1516017319000,30.362858493979957,59.930516252409454,0,4.075342465753424,0,1,
simroute,1516017320000,30.362917991897007,59.9304950032126,0,4.075342465753424,0,1,
simroute,1516017321000,30.36296,59.93048,0,4.075342465753424,0,1,
simroute,1516017322000,30.363016480543592,59.93045677540102,0,4.075342465753424,0,1,
simroute,1516017323000,30.363072961047692,59.93043355080204,0,4.075342465753424,0,1,
simroute,1516017324000,30.36312944151223,59.93041032620306,0,4.075342465753424,0,1,
simroute,1516017325000,30.363185921937202,59.93038710160408,0,4.075342465753424,0,1,
simroute,1516017326000,30.363242402322612,59.9303638770051,0,4.075342465753424,0,1,
simroute,1516017327000,30.363298882668573,59.93034065240612,0,4.075342465753424,0,1,
simroute,1516017328000,30.36335536297497,59.93031742780714,0,4.075342465753424,0,1,
simroute,1516017329000,30.363411843241806,59.93029420320816,0,4.075342465753424,0,1,
simroute,1516017330000,30.36346832346908,59.930270978609194,0,4.075342465753424,0,1,
simroute,1516017331000,30.363524803656787,59.93024775401021,0,4.075342465753424,0,1,
simroute,1516017332000,30.363581283804933,59.930224529411234,0,4.075342465753424,0,1,
simroute,1516017333000,30.36363776391363,59.93020130481227,0,4.075342465753424,0,1,
simroute,1516017334000,30.363694243982764,59.93017808021332,0,4.075342465753424,0,1,
simroute,1516017335000,30.363750724012334,59.93015485561435,0,4.075342465753424,0,1,
simroute,1516017336000,30.36380720400234,59.93013163101538,0,4.075342465753424,0,1,
simroute,1516017337000,30.363863683952786,59.930108406416416,0,4.075342465753424,0,1,
simroute,1516017338000,30.36392016386378,59.93008518181745,0,4.075342465753424,0,1,
simroute,1516017339000,30.363976643735214,59.930061957218484,0,4.075342465753424,0,1,
simroute,1516017340000,30.364033123567083,59.93003873261951,0,4.075342465753424,0,1,
simroute,1516017341000,30.36408960335939,59.93001550802054,0,4.075342465753424,0,1,
simroute,1516017342000,30.364146083112246,59.92999228342159,0,4.075342465753424,0,1,
